video_id,comment,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit
7528831010742537494,Così sbagliato che a volte mi giro io e non lui,0.0031687417067587376,0.00024718453641980886,0.004791238810867071,0.000516168714966625,0.0033898253459483385,0.00028257828671485186,0.0002272467245347798
7528831010742537494,io così ahahah da più piccola mi veniva il dubbio se ero etero o no ahahah,0.04692754149436951,0.0004863369686063379,0.008843254297971725,0.0065688188187778,0.010244888253509998,0.00026885478291660547,0.001191070070490241
7528831010742537494,mia mamma una volta mi chiese se fossi davvero etero perché continuavo a guardare le ragazze e mi giravo pure (sono fidanzata da 6 mesi con un ragazzo),0.01624329760670662,0.0001061743387253955,0.0015612505376338959,0.0028327759355306625,0.0034644226543605328,0.00024547663633711636,0.0012297309003770351
7528831010742537494,Cat calling,0.008869879879057407,2.8807955459342338e-05,0.0005914901266805828,9.600038174539804e-05,0.005567960441112518,0.000142961012898013,9.854635572992265e-05
7528831010742537494,io quando vedo una bella donna sono la prima a dirlo e dico vicino a mio marito: guarda come é bella quella donna (lui pensa sia una trappola e non risponde🤣🤣) io nel frattempo continuo a guardarla e fare complimenti,0.026517873629927635,0.0001367549120914191,0.0014581457944586873,0.0016117931809276342,0.007351802662014961,0.0003300363023299724,0.0012802277924492955
7528831010742537494,Eravamo fuori a cena e ad un certo punto una coppia si alza dal loro tavolo (la ragazza la vedevano solo di schiena) eh nulla..l’ho dovuto chiamare (stava chiacchierando con un signore a cena con noi). Questa ragazza di una bellezza pazzesca sembrava uscita da una copertina di Vogue. Viva le donne ❤️,0.008126311004161835,6.918890721863136e-05,0.0009651047294028103,0.00044678658014163375,0.0035033735912293196,0.00010173649206990376,0.00045154450344853103
7528831010742537494,"Boh ragazze a me piace vedere quante donne stupende ci siano in giro✨. Se io guardo è ammirazione, se guarda lui è malizioso, credo la differenza stia qui 🫣",0.08731576055288315,0.000389018066925928,0.01357081439346075,0.004198494367301464,0.019127408042550087,0.0006064382614567876,0.008770112879574299
7528831010742537494,mi linciate se dico che sono completamente indifferente?,0.30395907163619995,0.0033630705438554287,0.03721746802330017,0.0031451270915567875,0.04253597930073738,0.01424811314791441,0.003451298689469695
7528831010742537494,è tutto sbagliato sta andando tutto al contrario 😂,0.003865294624119997,0.00032114188070409,0.006716190837323666,0.000992161687463522,0.005792566109448671,0.00018519695731811225,0.00016640967805869877
7528831010742537494,Ora non mi sento sola e strana 😂😩,0.013892420567572117,0.0003440924338065088,0.006372688803821802,0.0020942389965057373,0.006052984856069088,0.00022106728283688426,0.00016010140825528651
7530606199977413910,manca il baby gang del 2022,0.02999461628496647,0.0003546376246958971,0.006786970887333155,0.0003161389904562384,0.010287252254784107,0.006762736476957798,0.001047855126671493
7530606199977413910,We see the logo bro,0.0008194181136786938,4.11082583013922e-05,0.00035273018875159323,0.00012998483725823462,0.0002997774863615632,8.964163134805858e-05,5.028517625760287e-05
7530606199977413910,😍free Simba free samba😍,0.0006619840860366821,3.643910895334557e-05,0.0002583310706540942,0.00016992846212815493,0.0003794493095483631,8.073533535934985e-05,3.0272660296759568e-05
7530606199977413910,baby gans is 100% Algerian 🇩🇿🇩🇿🤍,0.007466422393918037,0.0026819726917892694,0.02866283617913723,0.004608124028891325,0.02499002404510975,0.001408389420248568,0.0010281673166900873
7530606199977413910,i bimbi dietro😭 che belli,0.05465788394212723,0.0005485453875735402,0.017235087230801582,0.0012359822867438197,0.015125805512070656,0.0008043434354476631,0.0037723458372056484
7530606199977413910,miss the old baby gang😭,0.007073665037751198,1.683912159933243e-05,0.00028866203501820564,0.00017469367594458163,0.002179860370233655,6.465234764618799e-05,5.0562583055580035e-05
7530606199977413910,FREE SIMBA 🕊️,0.018919141963124275,0.0005142558948136866,0.012941104359924793,0.0004933096352033317,0.011608167551457882,0.0015082432655617595,0.0012532079126685858
7530606199977413910,Che spuma usi per i capelli?,0.031070563942193985,0.00010856594599317759,0.0026050356682389975,0.00018996016297023743,0.01200195588171482,0.0017387393163517118,0.0030548556242138147
7530606199977413910,Baby Gang dzairi 🇩🇿,0.0016314323293045163,0.0001644869480514899,0.0017202915623784065,0.0004604823188856244,0.002366209402680397,0.00040911638643592596,0.00014316767919808626
7530606199977413910,ma cosa dici che l'estate l'ha salvata rondo,0.00738860946148634,0.000649251916911453,0.013262899592518806,0.0010629005264490843,0.010745654813945293,0.0006100103491917253,0.00041097545181401074
7529876953080417558,"Credo di essere io tua sorella allora, perché sto mangiando mozzarella e pomodori dal primo giugno e non ho intenzione di smettere",0.006576973479241133,0.0006208988488651812,0.011890172958374023,0.001017459318973124,0.0039993529208004475,0.00039481098065152764,0.0015285004628822207
7529876953080417558,Io mangio mozzarella e pomodori anche a dicembre 💅🏻,0.0004122624814044684,6.310878234216943e-05,0.0004801278410013765,0.00016675403458066285,0.0004254840314388275,8.143191371345893e-05,5.139068161952309e-05
7529876953080417558,la pasta è mia nemica🤚🏻,0.009301967918872833,0.0006111334660090506,0.011398033238947392,0.0013792469399049878,0.005137195345014334,0.0006809925544075668,0.0006107794470153749
7529876953080417558,two divas communicating,0.013805041089653969,6.297651998465881e-05,0.000970827997662127,0.0012374582001939416,0.009236590005457401,0.00016072594735305756,0.00042735596070997417
7529876953080417558,@gin noi ci chiediamo se preferiamo i cracker o i crostini con mozzarella e pomodori,0.0013596480712294579,4.175917638349347e-05,0.0006584131624549627,0.00013280466373544186,0.0006645986577495933,7.492363511119038e-05,7.426728552673012e-05
7529876953080417558,Mi sento presa in causa perché ho mangiato l’insalata con pomodorini e mozzarelline e tanto basilico ieri a pranzo,0.0008844710537232459,0.0001520120131317526,0.002207502257078886,0.00028382925665937364,0.0008144811145029962,0.00014480671961791813,0.00025320827262476087
7529876953080417558,io uguale (colpa di mia madre che ha piantato troppi pomodori),0.00440202234312892,0.0001374388812109828,0.0020104905124753714,0.0006011448567733169,0.0011966013116762042,0.00036624548374675214,0.0007743012392893434
7529876953080417558,la mossa pro è la pasta fresca con mozzarella e pomodori comunque,0.001861686585471034,0.0010661889100447297,0.011119527742266655,0.001329287071712315,0.007865249179303646,0.000878795690368861,0.0007557501667179167
7529876953080417558,"mangerei la pasta a colazione, pranzo e cena se fosse per me",0.0013229713076725602,9.69235334196128e-05,0.0016600980889052153,0.00018623907817527652,0.0005014903726987541,0.0001606954465387389,0.00016940123168751597
7529876953080417558,I pomodori non mi avranno mai,0.004785117227584124,0.0001520562218502164,0.0029036947526037693,0.00028753039077855647,0.00270264339633286,0.000498914800118655,0.00030796523788012564
7531386836267093270,parte 2 ti preg9,0.01866733655333519,0.0010252695064991713,0.014311285689473152,0.002534253057092428,0.013800139538943768,0.0014557489193975925,0.0005231976392678916
7531386836267093270,parte 2 pls,0.00037102604983374476,0.00036550042568705976,0.0030436695087701082,0.0005794183816760778,0.0019902712665498257,0.00026807590620592237,0.00015600882761646062
7531386836267093270,altissimo self control...cmq voglio sapere com'è finita,0.0017224695766344666,0.0010448298417031765,0.013767709955573082,0.001275323098525405,0.005100435111671686,0.000800973444711417,0.0005334057495929301
7531386836267093270,Cè la parte 2 🤣🤣🤣,0.001608005492016673,0.0003719775122590363,0.005254427902400494,0.0006756020011380315,0.004298652987927198,0.00027055368991568685,0.00019535739556886256
7531386836267093270,non vorrei dire nient io dei baggy li ho comprati a a 100 euro immagina se me li rompeva,0.024869829416275024,0.000431463064160198,0.010340646840631962,0.0006048508803360164,0.00368705065920949,0.004190658684819937,0.0011695397552102804
7531386836267093270,Dicono sia ancora fermo lì a guardarlo,0.004398832563310862,0.0002641267783474177,0.003450485412031412,0.00044038999476470053,0.0033151092939078808,0.0010704492451623082,0.00038254293031059206
7531386836267093270,Decisamente questo non è un amico.Ci sono dei limiti in una amicizia che non si superano.E un scherzo di cattivo gusto.,0.016777968034148216,4.943154999637045e-05,0.0016084028175100684,0.00020084095012862235,0.009185796603560448,8.685208013048396e-05,0.000303774286294356
7531386836267093270,"Finiva l’amicizia, ma solo perché al tipo finiva la vita.",0.016028214246034622,0.00043850389192812145,0.0036019235849380493,0.0010400866158306599,0.0028947927057743073,0.0025584311224520206,0.0007461075438186526
7531386836267093270,ma che scherzo è 💀,0.040398068726062775,0.0007956544868648052,0.018333809450268745,0.0012728851288557053,0.01789180561900139,0.0006709432927891612,0.00046733563067391515
7530006428174650646,Capirai che laurea si è presa,0.0041137211956083775,0.0002105105813825503,0.004304751753807068,0.0003575434966478497,0.002207504352554679,0.0003893987450283021,0.0002767161058727652
7530006428174650646,❤️io mi emozionavo anche alla recita all’asilo dove mio figlio non azzeccava una parola.,0.0009316909709013999,3.41108170687221e-05,0.00039941028808243573,0.0001072582890628837,0.000601429957896471,3.918651782441884e-05,4.337571226642467e-05
7530006428174650646,Reazione tipica quando si prende una laurea di un certo spessore😂,0.0023902342654764652,3.8879206840647385e-05,0.0008120206766761839,0.0001377609878545627,0.0016413219273090363,5.449586024042219e-05,7.683100557187572e-05
7530006428174650646,"Mia mamma si è emozionata tantissimo all esame del mio diploma di liceo classico ed ancora di più dopo la laurea. Ha gioito pure al mio diploma di danza nonostante non fossi un granché e quando mia sorella si è laureata in medicina non ha gioito di più rispetto al mio diploma o alla mia laurea nonostante la sua sia stata più difficile perché ha dovuto sostenere test di ingresso nazionali non solo per entrarci ma anche per la specialistica. Non giudicate, io vi faccio i miei migliori auguri ed auguro a tuo fratello di essere il numero uno in quello che ha deciso di fare e lo auguro a tutti: medici, avvocati, salumieri, operai, parrucchieri, rider, spazza",0.03829225152730942,5.95950405113399e-05,0.002050029346719384,0.0006143589853309095,0.028826085850596428,0.00011897853983100504,0.00029782866477034986
7530006428174650646,"Io sono un padre e credimi faccio salti mortali per mia figlia, gli ho insegnato e accompagnata per 3 volte dentro Roma all'università a 19 anni era una bambina e lho dovuta salutare e andare via e quella porta di quell'appartamento di Roma che si chiude ogni volta davanti a lei io torno a casa a 140km piangendo... Detto questo credetemi ci sono papà che sono e fanno come le mamme a volte anche di più... Auguri a tutte, mia figlia - 2 anni e si laurea magistrale.. E di certo sarà emozionante in modo davvero inimmaginabile.. ♥️",0.0008137325057759881,4.806302604265511e-05,0.0004643887805286795,7.58034220780246e-05,0.00039713302976451814,7.433920109178871e-05,0.0001941313239512965
7530006428174650646,io sinceramente dopo l esperienza di mia sorella che a 46 anni 5 specializzazioni tanti sacrifici fatti notti passate a lavorare in un locale a servire ai tavoli e la mattina studiava per trovarsi alla sua età disoccupata adesso sta pensando di conseguire la laurea in medicina gli ho detto che secondo me ha qualche problema è si deve far curare perché anche basta nn so a cosa gli servirà sprecare altro tempo e sacrifici soprattutto economici io sinceramente a mio figlio gli ho detto trovati un lavoro che ti piace e cerca di impararlo bene quest anno si è diplomato poi se dovesse cambiare idea di certo lo aiuterò ma sinceramente in Italia w soprattutto al sud stiamo messi male riguardo al lavoro,0.0004109885776415467,3.281798490206711e-05,0.00027865805895999074,5.908350067329593e-05,0.000265428883722052,2.86894355667755e-05,6.0472546465462074e-05
7530006428174650646,"Nn ho capito niente, in cosa si è laureata? Congratulazioni comunque!!! 🖤🖤🖤🖤💪😍",0.0005783499218523502,0.00011141760478494689,0.0014616039115935564,0.00018515493138693273,0.000713364512193948,8.29465570859611e-05,9.013080125441775e-05
7530006428174650646,La felicità di aver finito di pagare le rette... alla mia laurea mio padre si è fatto fare una torta a perte con scritto: rette universitarie ho vinto io!!! si è pure autoregalato un viaggio ai Caraibi con mia madre partenza 2 giorni dopo🤣,0.0012190035777166486,2.1337298676371574e-05,0.0002850066521205008,6.11267751082778e-05,0.00040338581311516464,4.7055706090759486e-05,7.662014104425907e-05
7530006428174650646,è stata ancora brava 🥰 alla laurea di mio cognato mio suocero ha cominciato gridare bravo 👏👏 mia suocera che piangeva noi tutti con le lacrime lui poverino era diventato bordo ci aveva raccomandato di non fare casino 😂😂😂,0.014977585524320602,5.1830633310601115e-05,0.002532063750550151,0.00014047622971702367,0.00814608670771122,6.342419510474429e-05,0.00027790191234089434
7530006428174650646,L’anno scorso ho pianto quando mia figlia mi ha chiamata e mi ha detto mamma ti ho mandato la foto dei risultati degli esami e guardando ho visto quel 100 …lei mi diceva perché piangi e io perché finalmente dopo tanti sacrifici hai avuto ciò che meriti…noi genitori siamo sempre un passo dietro di voi per aiutarvi e sostenervi non solo nei successi ma soprattutto nelle sconfitte ❤️,0.003078748704865575,2.6886098567047156e-05,0.0007728891214355826,7.25708159734495e-05,0.0010634661884978414,5.303040234139189e-05,0.00015780598914716393
